,Case,DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,일간누적분무량,시간당백색광량,일간누적백색광량,시간당적색광량,일간누적적색광량,시간당청색광량,일간누적청색광량,시간당총광량,일간누적총광량
621,25.0,26.0,21.0,26.015975735065,69.0533851253608,641.6812568506034,3.5939816152846165,2041.787293995923,41060.21160288499,389.752338771031,171224.64762078057,470.69661228013325,18124.342374685442,1632.5949292757753,56313.162054960696,2493.0438803269394,245662.15205042672
622,25.0,26.0,22.0,20.5949829039569,64.9611428594472,421.94575752748034,2.089918742725734,1274.1043510530415,42334.315953938036,0.0,171224.64762078057,409.234588086301,18533.57696277174,350.0094871329959,56663.17154209369,759.244075219297,246421.39612564602
623,25.0,26.0,23.0,21.6629224694336,62.7302879209012,695.5465810973135,1.830136015763236,1370.5914694420119,43704.90742338005,1170.7769332675136,172395.4245540481,363.473818470875,18897.050781242615,529.9057989587969,57193.077341052485,2064.1565506971856,248485.55267634318
624,26.0,26.0,0.0,19.3298804647409,77.139352110161,799.4981515725727,3.4386327013782774,2188.1429710167713,2188.1429710167713,0.0022,0.0022,0.0,0.0,31.221059276888276,31.221059276888276,31.223259276888275,31.223259276888275
625,26.0,26.0,1.0,22.5639842610558,61.0165640808008,537.7877708293883,2.201746447186613,1263.4252380952357,3451.568209112007,0.0,0.0022,0.0,0.0,0.0,31.221059276888276,0.0,31.223259276888275
626,26.0,26.0,2.0,19.894597402964,81.3002716626481,359.4,1.7,2032.4278254016754,5483.996034513682,0.0,0.0022,0.0,0.0,279.5877566691932,310.8088159460815,279.5877566691932,310.81101594608145
627,26.0,26.0,3.0,15.177254805013899,65.1840413983228,355.8333333,2.218070111784383,1413.4365144266715,6897.432548940354,0.0,0.0022,0.0,0.0,524.2130283069458,835.0218442530273,524.2130283069458,835.0240442530273
628,26.0,26.0,4.0,22.5044031705389,73.0773999622529,355.8166667,2.678694749748453,2202.2998528340686,9099.732401774421,0.0,0.0022,0.0,0.0,0.0,835.0218442530273,0.0,835.0240442530272
629,26.0,26.0,5.0,30.114998819999997,89.2509130761062,692.55,2.5423968795647114,1324.2605099784817,10423.992911752905,0.0,0.0022,0.0,0.0,474.26845364092077,1309.290297893948,474.26845364092077,1309.292497893948
630,26.0,26.0,6.0,20.6717817022534,79.5074128874096,470.3296930556384,6.715800532,2648.901600979746,13072.89451273265,4137.644404871093,4137.646604871093,42.25908892835673,42.25908892835673,7239.52663726812,8548.816935162067,11419.43013106757,12728.722628961517
631,26.0,26.0,7.0,23.1048685287304,67.6234116747358,392.5451716847758,3.3244291776835633,2599.1899743544896,15672.084487087139,11235.720445983574,15373.367050854667,0.0,42.25908892835673,0.0,8548.816935162067,11235.720445983574,23964.44307494509
632,26.0,26.0,8.0,25.3766399620152,65.2610250105359,354.7471839466982,3.291834164746392,2766.9649598929805,18439.04944698012,16376.14214026718,31749.509191121848,1331.8305138748997,1374.0896028032564,0.0,8548.816935162067,17707.97265414208,41672.415729087166
633,26.0,26.0,9.0,22.1331218487199,71.7683049529866,389.12609527698,1.902072016242248,2722.6770825222493,21161.726529502368,16977.25846885194,48726.76765997379,606.8141303280605,1980.903733131317,0.0,8548.816935162067,17584.07259918,59256.488328267165
634,26.0,26.0,10.0,20.8375135728668,78.9079260685197,436.7506703494801,2.3473841773132036,1831.043973379471,22992.77050288184,17194.454060366155,65921.22172033993,788.4089254018313,2769.3126585331484,850.8098218573928,9399.626757019461,18833.672807625382,78090.16113589256
635,26.0,26.0,11.0,26.9209712480378,77.9630202745268,377.73631327462874,2.7951730271745694,1251.865,24244.63550288184,18072.940750401613,83994.16247074155,3869.2780903796706,6638.5907489128185,1682.7128004500487,11082.33955746951,23624.93164123133,101715.09277712388
636,26.0,26.0,12.0,26.4350300792531,61.1858276921096,367.438422864311,5.421285223453375,3067.158326087818,27311.793828969658,0.0,83994.16247074155,870.190992054221,7508.78174096704,3674.5583007839746,14756.897858253484,4544.749292838195,106259.84206996208
637,26.0,26.0,13.0,27.7753041763408,75.528615995691,352.92107747553877,3.375350601117839,1458.3327845246756,28770.126613494333,7483.92531509258,91478.08778583413,4441.097065985167,11949.878806952207,4972.986109419369,19729.883967672853,16898.008490497115,123157.85056045919
638,26.0,26.0,14.0,29.8222464029424,71.9192312285935,327.1333333,2.3607273935896456,1723.820572674842,30493.947186169175,18509.514217377226,109987.60200321136,0.0,11949.878806952207,3023.9045279812703,22753.788495654124,21533.418745358496,144691.2693058177
639,26.0,26.0,15.0,30.624992910581703,54.8305742863718,356.8928641936819,4.645459891309809,1951.333264657193,32445.28045082637,210.58352195133892,110198.1855251627,1467.4225274202408,13417.301334372449,793.3994692423366,23547.18796489646,2471.4055186139167,147162.6748244316
640,26.0,26.0,16.0,22.8652640904366,67.5810238117105,475.2562885672002,1.7,1409.480552032386,33854.76100285875,15274.301447360784,125472.48697252347,1157.5092691286773,14574.810603501126,502.34014199176727,24049.52810688823,16934.15085848123,164096.82568291284
641,26.0,26.0,17.0,26.4662536641853,58.2255585474199,631.8487280614468,2.9847044311015694,2978.2091249327664,36832.97012779152,16953.07042387853,142425.557396402,0.0,14574.810603501126,8213.736110328364,32263.26421721659,25166.806534206895,189263.63221711974
642,26.0,26.0,18.0,27.2494998174898,73.3041129106698,436.5868493133088,2.804446663252925,1586.5942844311976,38419.56441222272,11127.57689436265,153553.13429076466,1026.8962240575652,15601.70682755869,576.6208656769271,32839.88508289352,12731.093984097142,201994.72620121686
643,26.0,26.0,19.0,19.6748793277534,67.9106137266242,359.083333333333,2.4866189209944345,1546.2410659647355,39965.80547818745,0.0,153553.13429076466,2589.4461912887796,18191.15301884747,0.0,32839.88508289352,2589.4461912887796,204584.17239250566
644,26.0,26.0,20.0,24.9087651288444,55.9152660541374,382.7066054886066,2.5652689334789613,1620.6937051649584,41586.49918335241,360.2510209241314,153913.3853116888,637.0429355326733,18828.195954380142,0.0,32839.88508289352,997.2939564568046,205581.46634896245
645,26.0,26.0,21.0,27.313979231844,65.7032153697264,552.641657821045,6.693866189,1251.865,42838.36418335241,0.0,153913.3853116888,215.51488621904497,19043.71084059919,0.0,32839.88508289352,215.51488621904497,205796.9812351815
646,26.0,26.0,22.0,21.8103371049875,77.9040966400157,469.5102216955063,6.271551528835134,1517.4210164259207,44355.78519977833,0.0,153913.3853116888,260.398399033865,19304.109239633053,0.0,32839.88508289352,260.398399033865,206057.37963421535
647,26.0,26.0,23.0,18.2991047000611,53.5108014881793,589.0509827530454,3.374851192179692,1438.1137876311898,45793.89898740952,0.0,153913.3853116888,0.0,19304.109239633053,7428.328574481489,40268.213657375,7428.328574481489,213485.70820869686
648,27.0,26.0,0.0,28.2627177649418,65.2817734386998,504.08242804548354,4.251967967974078,1835.2217047171982,1835.2217047171982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649,27.0,26.0,1.0,24.6187855089036,56.1448986744307,354.8166667,4.831490180682848,1251.865,3087.0867047171982,0.0,0.0,0.0,0.0,181.92,181.92,181.92,181.92
650,27.0,26.0,2.0,16.6289795614033,83.9512603131993,379.70933102190054,6.5293000016186875,1383.8540374425427,4470.940742159741,0.0,0.0,201.1671144063049,201.1671144063049,377.9873593770424,559.9073593770424,579.1544737833474,761.0744737833473
651,27.0,26.0,3.0,23.6810501437589,72.845530868149,385.643413511196,4.0190289570761015,1514.822745793994,5985.7634879537345,0.0,0.0,488.9078148892539,690.0749292955588,4725.670627138512,5285.577986515555,5214.578442027766,5975.652915811113
652,27.0,26.0,4.0,20.6355753674511,68.4340928292116,355.8166667,2.373008548696687,2319.5478602257003,8305.311348179435,0.0,0.0,14.84119828866,704.9161275842189,0.0,5285.577986515555,14.84119828866,5990.4941140997735
653,27.0,26.0,5.0,22.9537632907256,91.2789166261638,485.0659782778702,1.8477819194114062,1251.865,9557.176348179435,0.0,0.0,307.4239454267853,1012.340073011004,0.0,5285.577986515555,307.4239454267853,6297.918059526559
654,27.0,26.0,6.0,18.8271329121779,62.7413134139295,498.34312751804055,2.3240248199449396,1251.865,10809.041348179435,6041.592051249536,6041.592051249536,0.0,1012.340073011004,1068.6518844907353,6354.22987100629,7110.243935740271,13408.16199526683
655,27.0,26.0,7.0,24.0430133607664,80.7585489930319,494.83865838879217,4.528175341381313,1675.996881877019,12485.038230056454,13855.872589462324,19897.46464071186,0.0,1012.340073011004,672.2233185887193,7026.4531895950095,14528.095908051044,27936.257903317874
656,27.0,26.0,8.0,19.252330114205,59.742630648371,336.3098079933803,3.097598452408263,1556.6167879344223,14041.655017990877,10888.778764464401,30786.24340517626,3038.3981772350935,4050.738250246098,1360.8965862130738,8387.349775808083,15288.073527912567,43224.33143123044
657,27.0,26.0,9.0,18.7688307452728,62.0911249803131,399.9668772626734,2.1150868585208467,2075.30673927484,16116.961757265715,16987.704967365247,47773.948372541505,0.0,4050.738250246098,865.630443679449,9252.980219487532,17853.335411044696,61077.66684227514
658,27.0,26.0,10.0,24.1111097060663,80.7553962096773,387.3173426847463,2.8533996919025926,2080.7308250846063,18197.692582350322,0.0,47773.948372541505,0.0,4050.738250246098,2198.004675138467,11450.984894625999,2198.004675138467,63275.671517413604
659,27.0,26.0,11.0,28.0616873051426,60.1258476144238,385.3411904292499,2.6310839386912406,2134.590754742023,20332.283337092347,18564.59999999999,66338.5483725415,381.1646209364635,4431.902871182561,0.0,11450.984894625999,18945.764620936454,82221.43613835005
660,27.0,26.0,12.0,25.786108190615,78.0855723232306,408.60057695348667,2.3774722107065984,1251.865,21584.148337092345,17038.772781682066,83377.32115422357,1608.4724937152562,6040.375364897817,4202.471497046075,15653.456391672073,22849.716772443397,105071.15291079346
661,27.0,26.0,13.0,32.69833298,67.1156494605623,423.4837736698398,4.09283083057062,2030.1292188938642,23614.27755598621,14247.34886354552,97624.67001776908,0.0,6040.375364897817,2730.535728034598,18383.992119706672,16977.884591580118,122049.03750237357
662,27.0,26.0,14.0,32.91000023,69.7968681094097,327.1333333,4.188645531426648,1753.4939925783444,25367.771548564553,18564.60000000001,116189.2700177691,0.0,6040.375364897817,0.0,18383.992119706672,18564.60000000001,140613.63750237357
663,27.0,26.0,15.0,26.473538138481,72.1264352746745,442.19387783153405,1.7,1334.5214267724743,26702.29297533703,17139.27284563447,133328.54286340356,2545.1687265542555,8585.544091452073,4085.4640423872497,22469.45616209392,23769.905614575975,164383.54311694956
664,27.0,26.0,16.0,25.8384552239034,45.6102087748466,486.99315693613073,1.7,1297.9955411313454,28000.288516468372,1411.2255462055077,134739.76840960907,501.8565767174783,9087.400668169552,629.8127886482212,23099.268950742142,2542.894911571207,166926.43802852076
665,27.0,26.0,17.0,23.4567511078741,82.5280543687069,442.375257508932,5.937507787275796,1420.2525801196057,29420.54109658798,18564.60000000001,153304.36840960907,0.0,9087.400668169552,7115.722774749953,30214.991725492095,25680.322774749962,192606.76080327074
666,27.0,26.0,18.0,23.4661689248317,49.3675417312804,356.9833333,3.3705782399805067,1439.222063965593,30859.76316055357,8321.003035134634,161625.3714447437,8503.099245822337,17590.499913991887,9242.350000000006,39457.3417254921,26066.452280956975,218673.2130842277
667,27.0,26.0,19.0,15.586633838986899,90.9873401082551,359.083333333333,3.21378103649403,1474.9494190029461,32334.71257955652,1526.5602058665438,163151.93165061026,654.6687385921844,18245.168652584074,0.0,39457.3417254921,2181.228944458728,220854.44202868643
668,27.0,26.0,20.0,21.5437030354982,48.4510167323621,479.72385299322013,2.0437494224538995,2002.826775631665,34337.539355188186,0.0,163151.93165061026,6844.2318657275055,25089.40051831158,0.0,39457.3417254921,6844.2318657275055,227698.67389441392
669,27.0,26.0,21.0,22.4002580903305,55.313204463811,539.5392605783862,2.8678297243020827,1251.865,35589.404355188184,0.0,163151.93165061026,433.5805065750543,25522.981024886634,0.0,39457.3417254921,433.5805065750543,228132.25440098898
670,27.0,26.0,22.0,21.6693299410634,70.1050431053188,394.00323361332164,3.349911473867902,1251.865,36841.26935518818,0.0,163151.93165061026,369.545665444714,25892.526690331346,734.3797056959352,40191.72143118804,1103.925371140649,229236.17977212963
671,27.0,26.0,23.0,19.9340715006398,93.35000229,578.8390640608507,6.353903137318479,1251.865,38093.13435518818,0.0,163151.93165061026,0.0,25892.526690331346,0.0,40191.72143118804,0.0,229236.17977212963
672,28.0,26.0,0.0,17.627362919088,77.4623474495604,641.594769753211,3.7285007882144843,3346.675,3346.675,0.0215,0.0215,0.0,0.0,0.0,0.0,0.0215,0.0215
673,28.0,26.0,1.0,18.8665824049956,64.4062136533574,367.5543851459488,1.7,3027.1106528658884,6373.785652865889,0.0,0.0215,220.015,220.015,237.37,237.37,457.385,457.4065
674,28.0,26.0,2.0,23.3081560258779,83.4493985728704,430.7440282152879,4.014306354384969,2706.480749922556,9080.266402788444,0.0,0.0215,0.0,220.015,0.0,237.37,0.0,457.4065
675,28.0,26.0,3.0,11.9250000635782,69.5524003902799,411.56377359416047,2.604002698396332,1339.2909439884086,10419.557346776854,0.0,0.0215,0.0,220.015,395.8479379076408,633.2179379076408,395.8479379076408,853.2544379076407
676,28.0,26.0,4.0,17.8305102986938,70.6269577717112,355.8166667,3.0153756059963026,2784.331095024045,13203.888441800898,0.0,0.0215,0.0,220.015,546.56591979682,1179.7838577044608,546.56591979682,1399.8203577044608
677,28.0,26.0,5.0,25.6709186853451,76.19797863892,423.63417826311877,5.083303592304228,1251.865,14455.753441800898,0.0,0.0215,0.0,220.015,658.5872331451268,1838.3710908495877,658.5872331451268,2058.4075908495875
678,28.0,26.0,6.0,19.17833661473,74.7330852435233,427.88718013992496,2.4423066115204497,1325.9341135544942,15781.687555355393,7043.376881769738,7043.398381769738,0.0,220.015,215.74410393090054,2054.1151947804883,7259.120985700639,9317.528576550227
679,28.0,26.0,7.0,21.9761181293322,78.0116070642913,368.18723421018757,2.9889778367849407,1588.2189362113854,17369.906491566777,11150.359161026941,18193.75754279668,0.0,220.015,1083.4389245763518,3137.5541193568397,12233.798085603294,21551.32666215352
680,28.0,26.0,8.0,25.7046716555461,73.8045385370971,366.72186201172616,4.340261026195431,1592.5162125786474,18962.422704145425,3883.89788583662,22077.655428633298,2205.340613210934,2425.355613210934,9242.350000000006,12379.904119356845,15331.58849904756,36882.915161201076
681,28.0,26.0,9.0,21.9272325611349,78.7986840621368,456.45719550388424,2.045103326325515,1748.1964220757131,20710.61912622114,15666.484456215032,37744.13988484833,670.3477010716778,3095.7033142826117,9242.350000000006,21622.25411935685,25579.182157286716,62462.097318487795
682,28.0,26.0,10.0,22.4176156517392,74.3216028451356,425.5966731942898,3.7350360807020877,1303.0859910938125,22013.705117314952,16647.036787586654,54391.17667243499,1126.9088408763678,4222.6121551589795,0.0,21622.25411935685,17773.94562846302,80236.04294695082
683,28.0,26.0,11.0,26.5419927237442,80.9276467528802,350.56841472467784,2.1615764810109557,1985.663105050452,23999.368222365403,18564.59999999999,72955.77667243498,1492.1660323550213,5714.778187514001,3330.1314728956495,24952.3855922525,23386.89750525066,103622.94045220148
684,28.0,26.0,12.0,24.7191024564203,75.2821882404158,397.7108684184623,2.442713294863105,1251.865,25251.2332223654,7893.207153567359,80848.98382600234,1143.3154163371573,6858.093603851158,3424.28948579864,28376.67507805114,12460.812055703154,116083.75250790463
685,28.0,26.0,13.0,24.8434666611529,51.9749592468951,650.4966028757359,2.9995351677225415,1448.278652804878,26699.51187517028,0.0,80848.98382600234,4618.690609976431,11476.784213827588,685.7005869466702,29062.37566499781,5304.391196923101,121388.14370482773
686,28.0,26.0,14.0,29.6493341044421,81.2053319009257,498.08829668077027,3.7260982723110363,2191.2687200356604,28890.780595205943,18564.60000000001,99413.58382600234,31.90771000834981,11508.691923835939,0.0,29062.37566499781,18596.507710008358,139984.6514148361
687,28.0,26.0,15.0,26.783676064404,68.3160549429903,353.25102331455054,1.9894404931739627,1714.8999124601955,30605.680507666137,5834.706478586739,105248.29030458909,9928.800000000005,21437.491923835943,1823.6148965820073,30885.990561579816,17587.12137516875,157571.77279000485
688,28.0,26.0,16.0,26.7529857880099,57.4801849894849,340.85,2.228783469481171,1363.8726300343462,31969.553137700485,14865.886924355815,120114.1772289449,628.9767461909285,22066.468670026872,0.0,30885.990561579816,15494.863670546743,173066.63646055158
689,28.0,26.0,17.0,24.9313615434135,83.6167216726126,414.9845935133179,6.602231757,1770.328309867059,33739.88144756754,0.0,120114.1772289449,799.5762588756958,22866.044928902567,619.1816859578466,31505.172247537663,1418.7579448335423,174485.39440538513
690,28.0,26.0,18.0,21.4304470987697,74.9595839307282,458.505558088764,2.475786252509941,1559.3022042112336,35299.183651778774,2727.502815746198,122841.6800446911,9763.320000000009,32629.364928902578,475.77425576115166,31980.946503298816,12966.597071507358,187451.9914768925
691,28.0,26.0,19.0,21.7964577489557,85.5712096055852,365.69939217063154,2.6709161708269127,1366.2127601688005,36665.39641194758,339.90843706264343,123181.58848175374,0.0,32629.364928902578,0.0,31980.946503298816,339.90843706264343,187791.89991395513
692,28.0,26.0,20.0,22.0050191147317,49.3866095412242,362.3,3.714877280748847,1269.3561853218782,37934.75259726946,506.5020248326052,123688.09050658635,579.0970108685794,33208.46193977116,663.3698256202333,32644.31632891905,1748.968861321418,189540.86877527655
693,28.0,26.0,21.0,12.5900000572204,77.7262674312402,750.1567000106386,2.2389608019189366,1378.7568598910384,39313.50945716049,0.0,123688.09050658635,0.0,33208.46193977116,0.0,32644.31632891905,0.0,189540.86877527655
694,28.0,26.0,22.0,23.1074842997496,89.4483366313703,735.4341957770162,3.0891064975174394,1273.7813104734935,40587.29076763399,0.0,123688.09050658635,169.822343814158,33378.284283585315,0.0,32644.31632891905,169.822343814158,189710.6911190907
695,28.0,26.0,23.0,22.3713765510675,56.3111746654099,857.9169795727074,5.32087230623886,1395.798917858146,41983.08968549213,42.3594684769753,123730.44997506333,4764.81675128083,38143.101034866144,269.9881206315035,32914.30444955055,5077.164340389309,194787.85545948002
696,29.0,26.0,0.0,14.0798676682181,82.5182998617928,573.0417282768152,5.333555673205306,1497.618012618056,1497.618012618056,0.0,0.0,2737.146,2737.146,0.0,0.0,2737.146,2737.146
697,29.0,26.0,1.0,29.32542316,51.4438551276644,590.0684537821362,3.0980773865518865,1439.4335161753852,2937.0515287934413,0.0,0.0,344.457,3081.603,0.0,0.0,344.457,3081.603
698,29.0,26.0,2.0,17.1731386920051,85.3378372036241,450.6820780809307,3.2130416659729404,1251.865,4188.916528793441,0.0,0.0,0.0,3081.603,156.7400951737139,156.7400951737139,156.7400951737139,3238.343095173714
699,29.0,26.0,3.0,20.2737148323416,83.211162891087,569.7799562000946,1.7,1299.7674337646322,5488.683962558073,0.0,0.0,509.0593429784087,3590.662342978409,9242.350000000002,9399.090095173717,9751.409342978412,12989.752438152125
700,29.0,26.0,4.0,21.883316089827,52.8282099353684,446.6708950029559,3.4101511684581336,2558.430361308625,8047.114323866698,0.0,0.0,190.264340342264,3780.926683320673,437.6294999215067,9836.719595095223,627.8938402637707,13617.646278415896
701,29.0,26.0,5.0,23.6067789857011,92.27166697,687.88858661693,2.2993314696605807,1251.865,9298.979323866699,0.0,0.0,0.0,3780.926683320673,226.79423078609287,10063.513825881317,226.79423078609287,13844.44050920199
702,29.0,26.0,6.0,23.0824570870811,76.891266972081,450.4122294093893,3.5886302268108645,1357.7616060676712,10656.740929934369,0.0,0.0,0.0,3780.926683320673,351.92481044506667,10415.438636326384,351.92481044506667,14196.365319647055
703,29.0,26.0,7.0,24.5778892451883,74.2395004897158,353.7385708137823,1.845236027207194,1722.1604867699348,12378.901416704304,6118.840257046377,6118.840257046377,0.0,3780.926683320673,244.89430597828945,10660.332942304673,6363.734563024666,20560.099882671722
704,29.0,26.0,8.0,17.7373510506994,73.4139560120334,371.12360677446117,2.377993231098132,1530.5004783670338,13909.401895071338,0.0,6118.840257046377,929.4980855457702,4710.424768866444,3042.7356401133275,13703.068582418,3972.2337256590977,24532.33360833082
705,29.0,26.0,9.0,22.5770698995851,74.8066478005108,432.80221165550984,3.3890522553555495,2359.8883671244457,16269.290262195784,0.0,6118.840257046377,9928.800000000005,14639.224768866448,1444.1996625708598,15147.26824498886,11372.999662570865,35905.33327090168
706,29.0,26.0,10.0,22.2817067409973,79.3190488587409,420.0739866839873,2.549235645726984,3300.2784771475126,19569.568739343296,3172.021963335602,9290.86222038198,2334.165053880633,16973.38982274708,1901.1954102411573,17048.463655230018,7407.382427457392,43312.715698359076
707,29.0,26.0,11.0,24.5737452325609,54.4782917351747,630.7631776030462,2.656737632107382,1302.833037301604,20872.4017766449,18564.59999999999,27855.46222038197,0.0,16973.38982274708,0.0,17048.463655230018,18564.59999999999,61877.31569835907
708,29.0,26.0,12.0,29.2535033595172,78.9382742741367,407.64760760628536,2.8861246200667443,1296.762639988288,22169.16441663319,18564.60000000001,46420.06222038198,0.0,16973.38982274708,54.20502425115936,17102.668679481176,18618.805024251167,80496.12072261024
709,29.0,26.0,13.0,25.0324352519974,65.0845170438672,1094.8921555087886,1.7,2365.2516747231007,24534.41609135629,1419.625783037211,47839.68800341919,5166.516057190165,22139.905879937247,8539.61068464281,25642.279364123984,15125.752524870186,95621.87324748043
710,29.0,26.0,14.0,27.415449364276,77.3638561960601,331.4602487048319,2.103679444977673,2344.318515520075,26878.734606876365,18020.056557949996,65859.74456136918,0.0,22139.905879937247,0.0,25642.279364123984,18020.056557949996,113641.92980543041
711,29.0,26.0,15.0,26.1947121390844,59.3451857002663,464.15605352004354,1.7,2274.929342924139,29153.663949800502,0.0,65859.74456136918,1049.4561771279295,23189.362057065176,0.0,25642.279364123984,1049.4561771279295,114691.38598255835
712,29.0,26.0,16.0,32.8983332951863,70.4204831137953,464.92717678514197,5.4919959790312,1254.8889659355555,30408.552915736058,13420.853581307696,79280.59814267688,2068.4900147958124,25257.852071860987,1359.9443036899186,27002.223667813905,16849.287899793428,131540.67388235178
713,29.0,26.0,17.0,25.1524091655592,60.0272286030966,586.1554252680023,2.569823648925353,1251.865,31660.41791573606,819.7873402752845,80100.38548295217,1041.4380601435405,26299.290132004528,2741.1074077303156,29743.33107554422,4602.33280814914,136143.00669050092
714,29.0,26.0,18.0,22.2258610106517,55.8989380321326,609.7235591515669,2.9786779652611983,3221.9868270840598,34882.404742820116,4603.9799950345405,84704.3654779867,347.25772247456223,26646.547854479093,1879.3878501940644,31622.718925738285,6830.625567703167,142973.63225820407
715,29.0,26.0,19.0,16.7880012473111,63.8720201405757,359.8211445232152,5.472522030455797,1326.9848274571814,36209.3895702773,847.1003198035266,85551.46579779024,2432.121886855537,29078.66974133463,0.0,31622.718925738285,3279.222206659064,146252.85446486314
716,29.0,26.0,20.0,23.0306524529078,56.2762123361209,479.67717759598736,5.513610257370702,2925.721211834944,39135.11078211224,0.0,85551.46579779024,528.6145455680919,29607.28428690272,0.0,31622.718925738285,528.6145455680919,146781.46901043123
717,29.0,26.0,21.0,23.4741524064419,58.3175045996188,1355.116667,2.500980737272296,1251.865,40386.97578211224,39.28380918051163,85590.74960697074,0.0,29607.28428690272,0.0,31622.718925738285,39.28380918051163,146820.75281961175
718,29.0,26.0,22.0,24.4738660327591,65.4435360318798,493.4036423854365,2.312192383981405,1345.9249145127776,41732.90069662502,127.08861173323234,85717.83821870398,645.769866166395,30253.054153069115,390.57683381941223,32013.295759557695,1163.4353117190396,147984.1881313308
719,29.0,26.0,23.0,20.9858937924345,77.0871303275308,654.4078337615641,4.788155057880792,3075.662319482123,44808.563016107146,1205.6863361850512,86923.52455488904,0.0,30253.054153069115,0.0,32013.295759557695,1205.6863361850512,149189.87446751585
720,30.0,26.0,0.0,16.9375587055868,50.7887537554596,599.7834753820098,3.5640732801856547,2377.196653402919,2377.196653402919,0.0,0.0,4195.074,4195.074,0.0,0.0,4195.074,4195.074
721,30.0,26.0,1.0,20.8120185344654,67.8240988040197,524.0478650890576,3.129824807578366,1360.568272105791,3737.76492550871,0.0,0.0,260.933,4456.007,237.67,237.67,498.60299999999995,4693.677
722,30.0,26.0,2.0,21.5070125927723,87.9743592380452,359.4,2.1653020618354812,2903.014295104752,6640.779220613462,0.0,0.0,0.0,4456.007,0.0,237.67,0.0,4693.677
723,30.0,26.0,3.0,17.2332068615556,61.8290124757881,449.6398359900275,2.7741811261875124,1307.9143887539879,7948.693609367449,0.0,0.0,524.0876139355819,4980.094613935582,300.6555942608346,538.3255942608346,824.7432081964165,5518.420208196416
724,30.0,26.0,4.0,22.3311356400607,68.5002394344267,355.8166667,5.370430565568775,1511.2552800735202,9459.94888944097,0.0,0.0,0.0,4980.094613935582,516.6106653882804,1054.936259649115,516.6106653882804,6035.030873584697
725,30.0,26.0,5.0,16.513842004232,88.6908873575278,642.0700258096756,3.602699313581767,1251.865,10711.81388944097,0.0,0.0,0.0,4980.094613935582,576.0536454093237,1630.9899050584386,576.0536454093237,6611.08451899402
726,30.0,26.0,6.0,17.3761003104109,79.2446013204538,694.4333333,1.9285315780461207,1552.2279970328073,12264.041886473777,5439.352821552099,5439.352821552099,0.0,4980.094613935582,2007.5302856768633,3638.520190735302,7446.883107228962,14057.967626222982
727,30.0,26.0,7.0,25.7752363434639,54.4555547518969,391.5292527828356,2.3662443567394753,2049.8234423283384,14313.865328802116,18564.6,24003.9528215521,0.0,4980.094613935582,1832.163820286635,5470.684011021937,20396.763820286633,34454.73144650961
728,30.0,26.0,8.0,24.8170902858506,49.1947220133535,435.1615714968272,3.551781632007409,1576.6414317178246,15890.50676051994,18564.6,42568.5528215521,1394.152421115215,6374.2470350507965,1907.0368267492304,7377.720837771168,21865.789247864443,56320.52069437406
729,30.0,26.0,9.0,22.9331164602132,86.8544246880301,436.28627311463276,2.4076433974616593,2201.1653375738124,18091.672098093753,0.0,42568.5528215521,0.0,6374.2470350507965,126.59340606241855,7504.314243833586,126.59340606241855,56447.114100436476
730,30.0,26.0,10.0,22.3227083463354,85.3325544149166,423.09842362675954,1.9366200403787353,1268.8696520985827,19360.541750192337,4848.679767753012,47417.23258930511,617.2196343324847,6991.466669383281,5780.9882063913665,13285.302450224954,11246.887608476864,67694.00170891335
731,30.0,26.0,11.0,26.5063890020343,76.4038145961621,395.3818225853517,4.56078469563471,2314.2103983641937,21674.75214855653,15258.557793593516,62675.790382898624,0.0,6991.466669383281,1234.6266199456675,14519.92907017062,16493.184413539184,84187.18612245252
732,30.0,26.0,12.0,27.7037630574806,75.988281328735,418.80352280981145,3.4730738489981468,1770.118684205731,23444.87083276226,0.0,62675.790382898624,3047.331405570163,10038.798074953444,1652.9726927675329,16172.901762938152,4700.304098337696,88887.49022079022
733,30.0,26.0,13.0,26.5217086049667,65.5460499490508,412.467334658014,1.823854012247587,1251.865,24696.73583276226,0.0,62675.790382898624,4929.7661610058585,14968.564235959304,3737.8745382833395,19910.776301221493,8667.640699289197,97555.13092007942
734,30.0,26.0,14.0,17.5950002670288,85.5940069053068,540.4036768361877,4.3660396291623815,1720.3582515928965,26417.094084355158,18564.60000000001,81240.39038289864,0.0,14968.564235959304,4081.8609449886367,23992.637246210128,22646.460944988645,120201.59186506807
735,30.0,26.0,15.0,26.7083776737263,84.545319780513,334.5,1.9100906638136719,1818.7963811809332,28235.89046553609,7790.227109223096,89030.61749212173,2033.2594060519232,17001.823642011226,136.84902484496772,24129.4862710551,9960.335540119986,130161.92740518805
736,30.0,26.0,16.0,24.7963662795624,52.4977055764585,407.4876199572869,3.6314157047493363,1813.408373998502,30049.298839534593,0.0,89030.61749212173,431.8618436843399,17433.685485695565,0.0,24129.4862710551,431.8618436843399,130593.78924887239
737,30.0,26.0,17.0,24.7224656110227,68.9203223215971,521.5588932993328,3.3981118803062373,1942.9459127593682,31992.24475229396,5909.751700953038,94940.36919307477,5922.754998191904,23356.44048388747,1793.7799992844707,25923.26627033957,13626.286698429412,144220.0759473018
