,Case,DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,일간누적분무량,시간당백색광량,일간누적백색광량,시간당적색광량,일간누적적색광량,시간당청색광량,일간누적청색광량,시간당총광량,일간누적총광량
609,25.0,22.0,9.0,21.960041662665,65.9651371231827,604.2243863456378,2.2292731728741826,2718.387953775627,17727.05692209526,17465.471656361602,22481.986745029826,6869.430456501167,14860.333608496894,0.0,11619.47808041085,24334.90211286277,48961.79843393757
610,25.0,22.0,10.0,21.3550224574851,54.3754102556599,413.961668140432,1.8615628077666535,1550.1787932387983,19277.235715334056,6801.314352805245,29283.301097835072,0.0,14860.333608496894,1070.792283315764,12690.270363726613,7872.106636121009,56833.90507005857
611,25.0,22.0,11.0,27.6313985212302,69.4817503095175,429.51729158517315,3.551433095094028,1942.1917019102082,21219.427417244267,18564.59999999999,47847.90109783506,0.0,14860.333608496894,0.0,12690.270363726613,18564.59999999999,75398.50507005857
612,25.0,22.0,12.0,29.1450964437988,86.5659034944579,383.8377903131469,3.2450208239776663,1939.9576696185086,23159.385086862774,18564.60000000001,66412.50109783508,5983.128990313502,20843.462598810394,1364.9855193448193,14055.255883071433,25912.71450965833,101311.2195797169
613,25.0,22.0,13.0,22.7203648007585,75.4371217826629,427.80096801153854,4.439372230876271,2701.4835533871237,25860.868640249897,4092.4512173199323,70504.95231515501,2663.078585501314,23506.54118431171,9.55743141843962,14064.813314489873,6765.087234239686,108076.30681395657
614,25.0,22.0,14.0,25.8329359676941,84.8720425998456,327.1333333,2.7713143464001235,1643.4864891710731,27504.355129420972,18052.29304760295,88557.24536275795,0.0,23506.54118431171,6322.147016735527,20386.9603312254,24374.44006433848,132450.74687829506
615,25.0,22.0,15.0,26.2284265484674,77.7058608628658,334.5,2.3752662250807655,1356.0502617686743,28860.405391189644,18564.599999999977,107121.84536275793,1469.7957228664566,24976.336907178167,856.824987891725,21243.785319117123,20891.220710758156,153341.9675890532
616,25.0,22.0,16.0,26.2214929419033,67.1308689185207,695.699147645339,2.8852893790279905,2520.623535490973,31381.028926680618,17849.752437777057,124971.59780053499,0.0,24976.336907178167,2586.6945946935143,23830.47991381064,20436.447032470573,173778.41462152379
617,25.0,22.0,17.0,27.1574406165459,86.5422340810679,509.96155826924127,1.7,1349.897398343136,32730.926325023756,8569.238904700516,133540.8367052355,2321.812685021433,27298.1495921996,1037.4308543124525,24867.910768123093,11928.482444034402,185706.89706555818
618,25.0,22.0,18.0,22.0709307875199,55.9194153421724,364.8278332334512,3.991124146477129,1268.0524672474874,33998.97879227124,8715.825804610922,142256.66250984644,622.2053489525666,27920.354941152167,4805.901375145796,29673.812143268886,14143.932528709283,199850.82959426747
619,25.0,22.0,19.0,18.2539640402077,80.7506260088228,359.083333333333,4.1065522741751455,2392.8235186116444,36391.802310882886,796.1606209562971,143052.82313080272,275.17342309267195,28195.528364244838,423.88253914787896,30097.694682416768,1495.216583196848,201346.04617746433
620,25.0,22.0,20.0,23.6098500033958,52.7996225562747,362.3,2.3250396759977185,1500.0052462479748,37891.80755713086,788.4445893302333,143841.26772013295,612.8000298832228,28808.32839412806,0.0,30097.694682416768,1401.2446192134562,202747.2907966778
621,25.0,22.0,21.0,22.168000888331,71.5593537788435,440.2244515249824,6.370346423060146,1300.3439412307869,39192.15149836165,228.85551808223198,144070.1232382152,0.0,28808.32839412806,0.0,30097.694682416768,228.85551808223198,202976.14631476
622,25.0,22.0,22.0,22.7375662982934,69.976426342822,388.62316131700004,2.2494019841708006,1251.865,40444.01649836165,0.6411946990255831,144070.7644329142,464.805012144372,29273.13340627243,207.44127439161997,30305.135956808386,672.8874812350175,203649.03379599503
623,25.0,22.0,23.0,27.1181611982563,87.5923717926458,439.3489193266601,2.0561692838186114,1390.7763398396974,41834.79283820135,0.0,144070.7644329142,932.057143199877,30205.19054947231,0.0,30305.135956808386,932.057143199877,204581.0909391949
624,26.0,22.0,0.0,14.3891814573117,84.8700002,810.4960504130734,6.107722048477878,2073.376970464773,2073.376970464773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
625,26.0,22.0,1.0,25.5925996894336,61.2955538934005,427.6917458781442,2.0912473445388438,1324.2463731116884,3397.6233435764616,0.0,0.0,9763.32,9763.32,0.0,0.0,9763.32,9763.32
626,26.0,22.0,2.0,27.4050489018823,84.2417288471233,415.3042675810351,2.5280221016315823,2047.2477231754547,5444.871066751916,0.0,0.0,0.0,9763.32,469.224209141313,469.224209141313,469.224209141313,10232.544209141313
627,26.0,22.0,3.0,30.0252732081929,52.7019674314433,355.8333333,2.5382155094891496,1515.5921347404949,6960.463201492411,0.0,0.0,0.0,9763.32,686.6362726863362,1155.8604818276492,686.6362726863362,10919.180481827649
628,26.0,22.0,4.0,18.591554206396,74.1787527627279,615.1827447960691,4.607474900253102,1825.5980154118797,8786.06121690429,0.0,0.0,0.0,9763.32,683.9192270425243,1839.7797088701734,683.9192270425243,11603.099708870173
629,26.0,22.0,5.0,21.439249525725,81.2511295103169,467.1683637588933,2.4577393454514445,1359.5003060930683,10145.56152299736,0.0,0.0,0.0,9763.32,0.0,1839.7797088701734,0.0,11603.099708870173
630,26.0,22.0,6.0,17.812712695643,65.6660953578116,460.30880652526537,5.374596035280788,2827.453347568483,12973.014870565843,5421.047779381026,5421.047779381026,0.0,9763.32,165.23578747812098,2005.0154963482944,5586.283566859147,17189.38327572932
631,26.0,22.0,7.0,14.3133002926063,79.7263270890179,460.1184245597435,2.832334072523401,3255.8886878856747,16228.903558451517,0.0,5421.047779381026,1416.010327799987,11179.330327799988,215.2104691559749,2220.2259655042694,1631.2207969559618,18820.60407268528
632,26.0,22.0,8.0,25.7380350280672,76.6775304989209,389.15102259458416,3.6655110210196,1260.6691470233009,17489.572705474817,2966.111163694646,8387.158943075672,1062.2574344333013,12241.587762233288,0.0,2220.2259655042694,4028.3685981279477,22848.97267081323
633,26.0,22.0,9.0,19.7550180904288,71.2486789118964,445.6669088469702,3.6582142430456575,1890.2675332598133,19379.840238734632,16821.145612496737,25208.30455557241,0.0,12241.587762233288,2851.8355514727427,5072.061516977012,19672.98116396948,42521.95383478271
634,26.0,22.0,10.0,21.4430284439527,73.5497969286719,401.6465773055812,1.7,1310.7137273495364,20690.553966084168,15950.10653449057,41158.411090062975,2028.5815272870386,14270.169289520327,0.0,5072.061516977012,17978.688061777608,60500.64189656032
635,26.0,22.0,11.0,26.5602333369485,54.4577713506258,332.84419862736576,1.7275555680696824,1520.9231264235561,22211.477092507725,18564.59999999999,59723.011090062966,0.0,14270.169289520327,2111.7845189403783,7183.8460359173905,20676.38451894037,81177.02641550069
636,26.0,22.0,12.0,25.7608116718846,87.0736468229433,485.16286166409066,1.7,2000.744811913526,24212.22190442125,0.0,59723.011090062966,1736.175195994525,16006.344485514852,341.31184297192704,7525.1578788893175,2077.487038966452,83254.51345446715
637,26.0,22.0,13.0,20.2560885585966,49.8871179522614,448.477167884669,1.742705859193365,1643.4603044277833,25855.682208849033,12508.704231169411,72231.71532123238,395.01891610342733,16401.36340161828,1500.7157094308855,9025.873588320203,14404.438856703724,97658.95231117087
638,26.0,22.0,14.0,29.1441117784177,73.2804792151694,482.43383228914735,2.5959490069132514,1635.5902247822055,27491.27243363124,18564.60000000001,90796.3153212324,97.47045954831545,16498.833861166593,1658.0259222870793,10683.899510607282,20320.096381835407,117979.04869300628
639,26.0,22.0,15.0,23.7527830326898,87.4503485473198,387.1371084050895,2.5081603044248695,1497.2029681171582,28988.475401748397,10859.098035675472,101655.41335690785,229.48723275301998,16728.321093919614,9030.246675910039,19714.14618651732,20118.83194433853,138097.8806373448
640,26.0,22.0,16.0,27.0056342395236,57.6805101272116,443.0469924467458,1.7,2201.591744659936,31190.06714640833,16427.090735971615,118082.50409287948,0.0,16728.321093919614,0.0,19714.14618651732,16427.090735971615,154524.97137331642
641,26.0,22.0,17.0,26.7305899960869,75.1662152470957,468.1353137627219,3.272311716293145,2687.1091408745556,33877.17628728289,3366.5952633470115,121449.09935622649,4048.1831037209486,20776.504197640563,895.8255114473548,20609.971697964676,8310.603878515314,162835.57525183173
642,26.0,22.0,18.0,21.5351063885381,24.60333322,419.35818461467056,3.4153552833030405,1251.865,35129.04128728289,0.0,121449.09935622649,283.7199209533494,21060.224118593913,0.0,20609.971697964676,283.7199209533494,163119.2951727851
643,26.0,22.0,19.0,18.8230762351212,89.2990175088152,644.2604423628767,5.2552293393154885,1319.235167312922,36448.27645459581,719.3655929966725,122168.46494922315,0.0,21060.224118593913,0.0,20609.971697964676,719.3655929966725,163838.66076578174
644,26.0,22.0,20.0,24.4839954877025,78.4511806579305,1232.43333333333,5.157769624740663,1774.2202232396837,38222.496677835494,0.0,122168.46494922315,142.51969210651768,21202.74381070043,0.0,20609.971697964676,142.51969210651768,163981.18045788826
645,26.0,22.0,21.0,14.463252118929798,60.6050841584805,708.2034112906017,3.6236097641171128,1510.9799222903353,39733.47660012583,0.0,122168.46494922315,7077.182309125838,28279.92611982627,0.0,20609.971697964676,7077.182309125838,171058.3627670141
646,26.0,22.0,22.0,18.95728456733,88.7164625717693,394.12724959472246,2.5320632833193324,1290.8335006616032,41024.310100787436,0.0,122168.46494922315,228.093937887506,28508.020057713773,223.11024268932613,20833.081940654003,451.20418057683213,171509.56694759094
647,26.0,22.0,23.0,26.4113945573418,81.5043280888109,509.3896983482416,2.72094815866002,1323.6026732430894,42347.91277403052,83.7671254882006,122252.23207471136,0.0,28508.020057713773,243.854223592618,21076.93616424662,327.6213490808186,171837.18829667175
648,27.0,22.0,0.0,18.5735640211799,73.6755796296303,531.3564956677609,2.2372867016702367,2277.519164450131,2277.519164450131,0.0061,0.0061,0.0,0.0,0.0,0.0,0.0061,0.0061
649,27.0,22.0,1.0,19.2688816508602,49.139729056246,354.8166667,2.3066267651236587,1251.865,3529.384164450131,0.0,0.0061,37.192,37.192,11.93,11.93,49.122,49.1281
650,27.0,22.0,2.0,29.66333338,87.7636440229458,453.9271731340271,3.4179054047651123,1515.1292060636742,5044.513370513805,0.0,0.0061,56.39524112919379,93.58724112919379,389.0512121305366,400.9812121305366,445.4464532597304,494.5745532597304
651,27.0,22.0,3.0,14.6677925174175,64.8050151989947,355.8333333,1.7,2005.599848549728,7050.1132190635335,0.0,0.0061,337.5515555315952,431.138796660789,3264.0082288685435,3664.98944099908,3601.5597844001386,4096.134337659869
652,27.0,22.0,4.0,23.7945262881838,53.2642495245525,362.20116698437346,5.3067747211058895,1304.6083390188148,8354.721558082349,0.0,0.0061,0.0,431.138796660789,6486.379198009179,10151.368639008258,6486.379198009179,10582.513535669048
653,27.0,22.0,5.0,19.1299135469732,63.5776251733249,572.6153469883516,5.319759561925306,1251.865,9606.586558082348,0.0,0.0061,0.0,431.138796660789,426.8548963136934,10578.223535321953,426.8548963136934,11009.36843198274
654,27.0,22.0,6.0,18.2547678917642,58.1614189910221,522.2111008483711,2.0715802023911674,1251.865,10858.451558082348,4754.874813650191,4754.88091365019,854.0206275539997,1285.1594242147887,257.95095592654695,10836.1744912485,5866.846397130737,16876.21482911348
655,27.0,22.0,7.0,24.6548320980269,75.2437736433929,393.9730157835429,3.5777285182263103,1605.8538052421618,12464.30536332451,12139.890293371049,16894.77120702124,0.0,1285.1594242147887,158.6998050784503,10994.87429632695,12298.590098449498,29174.80492756298
656,27.0,22.0,8.0,25.0601080575648,82.4201642879766,415.5273696281733,5.330288397650889,1455.8739851461887,13920.179348470698,101.69361482676624,16996.464821848007,3706.2787975813117,4991.4382217961,4066.868477574578,15061.742773901527,7874.840889982655,37049.645817545636
657,27.0,22.0,9.0,23.5317112127521,82.148359876237,465.1619309279527,1.8248989009617438,1251.865,15172.0443484707,0.0,16996.464821848007,3885.1019477039854,8876.540169500086,1786.5327352657048,16848.275509167233,5671.63468296969,42721.28050051532
658,27.0,22.0,10.0,21.0144846363733,80.9955032076867,445.6835646174218,2.5346710844333726,1316.258626843506,16488.302975314204,17335.863397576497,34332.328219424504,0.0,8876.540169500086,3424.9486821671344,20273.224191334368,20760.81207974363,63482.092580258955
659,27.0,22.0,11.0,25.9509485533582,21.05166674,364.07329317337343,1.7,1364.0231360429618,17852.326111357168,18564.59999999999,52896.928219424495,2825.5842098306416,11702.124379330728,0.0,20273.224191334368,21390.184209830633,84872.27679008959
660,27.0,22.0,12.0,23.3767611209001,86.0991172294678,442.9206933010306,2.5517446564332666,2032.9165534877852,19885.24266484495,1844.06529252198,54740.99351194647,3315.9456909852643,15018.070070315991,1448.0843636938914,21721.30855502826,6608.095347201136,91480.37213729073
661,27.0,22.0,13.0,19.6925229124879,60.6734089459955,445.24442050569667,5.167123546320176,2011.0898157758202,21896.33248062077,1605.0465680117136,56346.04007995819,0.0,15018.070070315991,4815.2306408617405,26536.53919589,6420.277208873455,97900.64934616418
662,27.0,22.0,14.0,26.5943381312556,81.257380254092,570.6828055762356,2.61349016942944,1948.444735963131,23844.7772165839,17644.233753998913,73990.2738339571,0.0,15018.070070315991,370.79075584453733,26907.329951734537,18015.02450984345,115915.67385600763
663,27.0,22.0,15.0,24.0558826408991,67.5317707258569,388.89834011277503,2.799748776112653,1894.4448386940462,25739.222055277947,15787.738958728514,89778.01279268562,1644.8453424464235,16662.915412762413,1338.1268200002432,28245.456771734778,18770.711121175184,134686.3849771828
664,27.0,22.0,16.0,24.5257236615351,70.1717377953207,340.85,2.9574651890072166,1603.3280195582158,27342.550074836166,16170.30580593405,105948.31859861966,3262.538251721955,19925.45366448437,2039.1937205754189,30284.650492310197,21472.03777823142,156158.42275541424
665,27.0,22.0,17.0,24.7535290700538,77.7490375422213,476.65040980303496,4.89871007730343,2622.0040813967303,29964.554156232894,18564.60000000001,124512.91859861967,358.5307761193286,20283.984440603697,362.8442815853929,30647.494773895593,19285.97505770473,175444.39781311897
666,27.0,22.0,18.0,19.4073237774462,56.0828528372804,440.35749324008236,2.0737056545205137,1499.2888712662884,31463.843027499184,0.0,124512.91859861967,0.0,20283.984440603697,1350.2528637323471,31997.747637627937,1350.2528637323471,176794.6506768513
667,27.0,22.0,19.0,18.1761486001561,91.6661957877904,359.083333333333,4.181218149622809,1382.916444145606,32846.75947164479,0.0,124512.91859861967,8462.467723602518,28746.452164206217,0.0,31997.747637627937,8462.467723602518,185257.11840045382
668,27.0,22.0,20.0,22.8995170292636,64.467810326904,577.9941436249803,3.326702310016543,1734.411267841556,34581.17073948635,932.8736591048036,125445.79225772448,346.5913392863328,29093.04350349255,0.0,31997.747637627937,1279.4649983911363,186536.58339884496
669,27.0,22.0,21.0,25.2733730326957,76.0255145307183,402.87003809742043,6.131367452055272,1355.9122679161833,35937.08300740253,85.00759452456464,125530.79985224904,0.0,29093.04350349255,0.0,31997.747637627937,85.00759452456464,186621.59099336952
670,27.0,22.0,22.0,24.4505088214234,50.1528973161859,350.1929825,6.703599652,1251.865,37188.94800740253,0.0,125530.79985224904,271.496348174627,29364.539851667178,466.8949874595168,32464.642625087454,738.3913356341438,187359.9823290037
671,27.0,22.0,23.0,19.2975448547875,61.8165295322337,538.8233665021885,2.155002183309894,1323.2408458563846,38512.188853258915,90.1206854238738,125620.92053767292,0.0,29364.539851667178,3670.213855957674,36134.85648104513,3760.3345413815478,191120.31687038523
672,28.0,22.0,0.0,21.0611706847104,73.7456576264086,569.5238406885845,3.1151085740137527,1251.865,1251.865,0.0284,0.0284,8666.028,8666.028,199.9913225987702,199.9913225987702,8866.047722598769,8866.047722598769
673,28.0,22.0,1.0,14.1546341889763,62.5157716153373,354.8166667,4.286494383140663,1383.0522946687631,2634.917294668763,0.0,0.0284,8992.627,17658.655,7.36,207.35132259877022,8999.987000000001,17866.03472259877
674,28.0,22.0,2.0,28.7903286334134,56.7028380360067,395.1499201241907,2.6241609087322972,1598.5353349870195,4233.452629655782,0.0,0.0284,0.0,17658.655,103.4121884784452,310.7635110772154,103.4121884784452,17969.446911077215
675,28.0,22.0,3.0,18.5028851811012,54.5929618645612,364.37850687659073,3.608575060951601,1251.865,5485.317629655783,0.0,0.0284,7428.463182874277,25087.118182874277,531.1543707890764,841.9178818662919,7959.617553663353,25929.064464740568
676,28.0,22.0,4.0,21.8369003269377,56.456691255446,587.64623325962,2.224864621683093,1251.865,6737.182629655783,0.0,0.0284,0.0,25087.118182874277,519.8224833178531,1361.740365184145,519.8224833178531,26448.88694805842
677,28.0,22.0,5.0,16.8739096428061,87.718080126971,692.55,3.2718627097703967,2096.303032991038,8833.48566264682,0.0,0.0284,332.9965284701481,25420.114711344424,0.0,1361.740365184145,332.9965284701481,26781.88347652857
678,28.0,22.0,6.0,12.4483333746592,87.9509141050387,473.9611215381485,3.4528081931542465,1767.8385564297826,10601.324219076603,4247.388324437518,4247.4167244375185,0.0,25420.114711344424,7390.660166702751,8752.400531886895,11638.04849114027,38419.93196766884
679,28.0,22.0,7.0,23.5756119890703,57.8318922694495,601.2461723413836,2.7000535225741635,1597.1779272332483,12198.502146309851,13191.105351586071,17438.52207602359,0.0,25420.114711344424,2197.978275666744,10950.37880755364,15389.083627252816,53809.01559492166
680,28.0,22.0,8.0,22.9646987948727,73.8374835392116,360.50612756189616,2.2498719856406826,1493.2303504165172,13691.732496726368,18564.6,36003.12207602359,6337.252649268112,31757.367360612538,2875.535383764387,13825.914191318026,27777.388033032497,81586.40362795415
681,28.0,22.0,9.0,24.021885183596,70.3465288419625,472.3641506837613,6.398004694154548,1873.7503334776466,15565.482830204015,18255.190000000097,54258.312076023685,0.0,31757.367360612538,3519.0136902205522,17344.92788153858,21774.20369022065,103360.60731817479
682,28.0,22.0,10.0,21.8124209206386,77.3703130910942,398.4554463584951,2.834064347013352,1461.1212180138796,17026.604048217894,16721.151464773284,70979.46354079698,1582.6084861190434,33339.975846731584,849.0655763044742,18193.993457843055,19152.8255271968,122513.4328453716
683,28.0,22.0,11.0,24.8719217762529,54.9189714246738,331.95,1.7,1946.0437334158164,18972.64778163371,3348.8051967915435,74328.26873758851,1031.9068930215992,34371.88273975318,89.01510175636179,18283.008559599417,4469.727191569505,126983.1600369411
684,28.0,22.0,12.0,27.6078099867191,77.3790413880295,427.79591252773076,1.7,2458.407166775275,21431.054948408986,0.0,74328.26873758851,1643.6965017129805,36015.57924146616,4511.884067079038,22794.892626678455,6155.580568792018,133138.74060573312
685,28.0,22.0,13.0,19.372868782944,65.7240082932858,470.425883634562,3.376114761287747,3154.842872162307,24585.897820571292,0.0,74328.26873758851,1876.794708211355,37892.373949677516,4505.273013505019,27300.16564018347,6382.067721716374,139520.8083274495
686,28.0,22.0,14.0,27.0216738655632,90.712214596619,404.91301047987923,2.5800929907950136,1975.641353020181,26561.539173591475,18506.748875955895,92835.0176135444,2539.9913096753367,40432.36525935285,187.16044422165245,27487.326084405126,21233.900629852884,160754.70895730238
687,28.0,22.0,15.0,30.7498225458856,87.1384551952615,357.15410318009356,2.607332661110326,2847.943088194076,29409.48226178555,16233.113492000482,109068.13110554489,8346.020174784398,48778.38543413725,9399.0,36886.326084405126,33978.13366678488,194732.84262408726
688,28.0,22.0,16.0,24.6024675288484,51.6510767855487,340.85,1.7,2409.8298464512045,31819.312108236754,1501.5155535167141,110569.6466590616,3411.59653411721,52189.98196825446,1725.8251277274233,38612.15121213255,6638.937215361348,201371.7798394486
689,28.0,22.0,17.0,24.8888024762558,81.3746835053832,519.387553516073,5.4418702935672005,1251.865,33071.177108236756,5893.723386055396,116463.370045117,0.0,52189.98196825446,1296.603091994671,39908.754304127215,7190.326478050067,208562.1063174987
690,28.0,22.0,18.0,22.7771147140826,66.9403259349062,356.9833333,1.7,1595.9857110362568,34667.16281927301,8635.546546321202,125098.9165914382,9763.320000000009,61953.30196825447,1166.8543592784627,41075.60866340568,19565.720905599672,228127.82722309834
691,28.0,22.0,19.0,13.74666672,88.566859946046,359.083333333333,1.9893762059356495,4006.365,38673.52781927301,285.37746328061496,125384.29405471882,749.8721744238073,62703.174142678276,0.0,41075.60866340568,1035.2496377044222,229163.07686080277
692,28.0,22.0,20.0,23.9219852503174,54.6496379794634,468.87296535586927,6.683264804,1808.7108364348933,40482.23865570791,0.0,125384.29405471882,799.8563773500017,63503.030520028275,0.0,41075.60866340568,799.8563773500017,229962.93323815276
693,28.0,22.0,21.0,26.5964377787636,72.0113828126217,726.2350916696562,2.839026689286265,1504.7024297502344,41986.94108545814,0.0,125384.29405471882,155.48950701286913,63658.520027041144,0.0,41075.60866340568,155.48950701286913,230118.42274516565
694,28.0,22.0,22.0,19.1474526569247,69.4216518383718,661.8130633425304,3.243209973536902,1251.865,43238.80608545814,0.0,125384.29405471882,0.0,63658.520027041144,21.00657309528935,41096.61523650097,21.00657309528935,230139.42931826093
695,28.0,22.0,23.0,17.7930910586412,64.8740189829681,884.216666666666,3.2830183299770592,1362.0302127395971,44600.83629819773,70.8747197485674,125455.16877446738,0.0,63658.520027041144,0.0,41096.61523650097,70.8747197485674,230210.3040380095
696,29.0,22.0,0.0,11.8883332093556,72.6807933205142,624.4883319594239,3.5088338736392335,1360.8954236504126,1360.8954236504126,0.0076,0.0076,0.0,0.0,250.4919995773631,250.4919995773631,250.49959957736309,250.49959957736309
697,29.0,22.0,1.0,20.7203937524483,53.9952244037634,397.23152921640803,1.7360470208370102,1251.865,2612.7604236504126,0.0,0.0076,441.386,441.386,276.57,527.061999577363,717.956,968.455599577363
698,29.0,22.0,2.0,17.9828448866545,89.78438579,423.3833797314512,2.8747186158353113,2328.122257737613,4940.882681388026,0.0,0.0076,0.0,441.386,445.0682839061047,972.1302834834678,445.0682839061047,1413.523883483468
699,29.0,22.0,3.0,15.958892186985501,30.74833333,518.7817210699866,1.7,1466.8871395634287,6407.769820951455,0.0,0.0076,187.7045029481803,629.0905029481803,448.9501412305033,1421.080424713971,636.6546441786836,2050.1785276621513
700,29.0,22.0,4.0,19.9139459261491,82.1305897839942,355.8166667,5.720802988661247,1251.865,7659.6348209514545,0.0,0.0076,0.0,629.0905029481803,472.42317636475644,1893.5036010787276,472.42317636475644,2522.601704026908
701,29.0,22.0,5.0,27.6182170910769,79.149623992792,502.8188469316542,3.254844572316018,1381.9492029081082,9041.584023859563,0.0,0.0076,0.0,629.0905029481803,610.9504109532536,2504.454012031981,610.9504109532536,3133.5521149801616
702,29.0,22.0,6.0,13.7438559877192,62.3597383562326,452.63400734730664,5.332934806791728,1970.0565902897092,11011.640614149272,6875.900072344615,6875.907672344615,0.0,629.0905029481803,0.0,2504.454012031981,6875.900072344615,10009.452187324776
703,29.0,22.0,7.0,24.2450096197829,72.0009997163199,327.8,3.500452197127342,3118.0460172990042,14129.686631448276,1681.835341060375,8557.74301340499,0.0,629.0905029481803,355.4945877678848,2859.948599799866,2037.3299288282597,12046.782116153037
704,29.0,22.0,8.0,24.4039934173689,75.4850325962176,405.06048126344984,5.072905352585944,2303.1773764798136,16432.86400792809,18564.6,27122.34301340499,1324.3769560725818,1953.4674590207621,240.14745056379394,3100.0960503636597,20129.124406636372,32175.90652278941
705,29.0,22.0,9.0,21.1503332183228,64.6833048939797,444.626171995397,6.692023269,2020.2360799514784,18453.100087879568,15951.527722522853,43073.87073592784,362.93936774811334,2316.4068267688754,1757.8624393280052,4857.958489691665,18072.32952959897,50248.23605238838
706,29.0,22.0,10.0,21.1878994751882,76.5119018713372,396.9395613006178,1.7539294435217099,1943.0573431103453,20396.15743098991,15897.550653100243,58971.42138902808,0.0,2316.4068267688754,1636.412082108511,6494.370571800177,17533.962735208755,67782.19878759714
707,29.0,22.0,11.0,26.9946406265538,67.8881714567482,331.95,2.92671970407468,1251.865,21648.022430989913,7785.781938289575,66757.20332731766,1277.2193463495148,3593.6261731183904,6277.945470230512,12772.316042030689,15340.946754869601,83123.14554246674
708,29.0,22.0,12.0,24.6455544069626,65.9853828523339,373.3941945618959,5.449799297088931,1357.9464005992306,23005.968831589144,12134.863367336668,78892.06669465432,7292.4099335522105,10886.036106670601,1305.3596212395335,14077.675663270222,20732.632922128414,103855.77846459515
709,29.0,22.0,13.0,20.3925241664719,69.3800203703142,378.89647490338956,2.983059133730829,1251.865,24257.833831589145,1095.6623794478846,79987.72907410222,7316.2819854406725,18202.318092111273,1011.8485892774995,15089.524252547722,9423.792954166056,113279.5714187612
710,29.0,22.0,14.0,20.8917860031205,88.8092033840297,397.0975735529339,5.863710498266838,1705.012204688324,25962.846036277468,12785.944680139624,92773.67375424184,0.0,18202.318092111273,4338.689436309989,19428.21368885771,17124.63411644961,130404.20553521081
711,29.0,22.0,15.0,30.4936791766916,64.2800527639957,379.9467407422787,2.3994634302988453,1251.865,27214.71103627747,0.0,92773.67375424184,6334.91108805313,24537.229180164402,7815.558532981034,27243.772221838743,14150.469621034164,144554.67515624498
712,29.0,22.0,16.0,24.708732574145,54.8888150087985,351.2501397717004,2.511062279574759,2733.4086273099233,29948.119663587393,6090.923258418311,98864.59701266015,0.0,24537.229180164402,1901.9896098829863,29145.76183172173,7992.912868301297,152547.58802454628
713,29.0,22.0,17.0,23.0253867813027,73.8137177614299,445.0620101334899,1.7,1829.269753883803,31777.389417471193,16121.809369590374,114986.40638225053,0.0,24537.229180164402,1819.6340833685435,30965.395915090274,17941.443452958916,170489.0314775052
714,29.0,22.0,18.0,22.582702151114,53.1985286223769,518.1432539431642,3.59663358942239,1251.865,33029.254417471195,7605.45607617062,122591.86245842115,1599.269745337832,26136.498925502234,1960.4649896504006,32925.86090474067,11165.190811158853,181654.22228866405
715,29.0,22.0,19.0,24.1310224024641,66.6943564871221,359.083333333333,2.53741813685526,1542.552985662794,34571.807403133986,1346.3716900116576,123938.2341484328,0.0,26136.498925502234,0.0,32925.86090474067,1346.3716900116576,183000.5939786757
716,29.0,22.0,20.0,25.7302119162239,60.8475906442181,412.04504599593645,3.702065570529931,3481.1072643717334,38052.91466750572,419.46381825734653,124357.69796669015,306.0278457240737,26442.52677122631,7779.792577719006,40705.65348245968,8505.284241700427,191505.87822037612
717,29.0,22.0,21.0,27.0935102214363,61.157972079656,528.3142585332828,6.693866189,1743.8346056870878,39796.74927319281,454.4013167565502,124812.0992834467,51.31232375085687,26493.839094977167,0.0,40705.65348245968,505.7136405074071,192011.59186088355
718,29.0,22.0,22.0,20.2863550487168,66.736344123043,350.1929825,3.205704210919006,2404.654655777481,42201.40392897029,0.0,124812.0992834467,69.89408530079,26563.733180277955,0.0,40705.65348245968,69.89408530079,192081.48594618434
719,29.0,22.0,23.0,21.0107175599573,66.4155207380954,539.741089023461,6.083142835689566,1479.6708620782697,43681.07479104856,0.0,124812.0992834467,0.0,26563.733180277955,0.0,40705.65348245968,0.0,192081.48594618434
720,30.0,22.0,0.0,25.5456348005318,55.9796593501091,581.9904002597292,2.6808515339225463,1251.865,1251.865,0.0,0.0,0.0,0.0,101.06425605273407,101.06425605273407,101.06425605273407,101.06425605273407
721,30.0,22.0,1.0,15.2667014037342,65.0726707531356,354.8166667,6.462489871832639,1355.0557639437673,2606.9207639437673,0.0,0.0,427.861,427.861,178.97,280.03425605273407,606.831,707.8952560527341
722,30.0,22.0,2.0,15.398059203209801,59.7593283769182,361.82620783363404,1.801098373075706,1273.822294697032,3880.743058640799,0.0,0.0,229.3760880357257,657.2370880357257,266.4638012044732,546.4980572572073,495.8398892401989,1203.7351452929329
723,30.0,22.0,3.0,16.3660950562015,60.529494577678,565.4491630004145,1.7,2393.7345089100263,6274.477567550825,0.0,0.0,421.29395537935903,1078.5310434150847,462.7473957791356,1009.245453036343,884.0413511584946,2087.7764964514276
724,30.0,22.0,4.0,21.5620468387226,61.984783511887,379.9356798590686,6.043653641840062,2700.743502532512,8975.221070083338,0.0,0.0,0.0,1078.5310434150847,408.5545805952796,1417.8000336316225,408.5545805952796,2496.3310770467074
