,Case,DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,일간누적분무량,시간당백색광량,일간누적백색광량,시간당적색광량,일간누적적색광량,시간당청색광량,일간누적청색광량,시간당총광량,일간누적총광량
573,23.0,14.0,21.0,33.3779327927136,58.2746980956936,382.9866700761335,6.254002811208105,1251.865,34716.80362152707,0.0,187136.88448173477,9763.320000000009,54211.50640475792,0.0,33303.85659835923,9763.320000000009,274652.2474848519
574,23.0,14.0,22.0,20.9369248309151,54.3816668192545,504.78574940944384,3.0427515624358024,2782.8092300603957,37499.612851587466,16.69078880496403,187153.57527053973,6163.387864955634,60374.89426971355,5602.106445385631,38905.96304374486,11782.185099146227,286434.4325839982
575,23.0,14.0,23.0,25.3966908875661,57.7694257931711,414.9083737853456,4.712219720872314,1519.5460096667136,39019.15886125418,0.0,187153.57527053973,0.0,60374.89426971355,5936.846689208309,44842.80973295317,5936.846689208309,292371.2792732065
576,24.0,14.0,0.0,22.2620583031494,62.0592571266004,760.1734310436499,2.3421319413219575,1702.1936866402252,1702.1936866402252,0.0057,0.0057,0.0,0.0,3308.532591646108,3308.532591646108,3308.538291646108,3308.538291646108
577,24.0,14.0,1.0,17.6575860797497,75.0111313387974,521.9676283224825,5.155351559492338,3440.5249999999996,5142.718686640224,0.0,0.0057,344.146,344.146,0.0,3308.532591646108,344.146,3652.6842916461082
578,24.0,14.0,2.0,25.5991552044117,60.9002397845618,698.0337723206048,3.7596711461539387,1703.1572974476624,6845.875984087887,0.0,0.0057,120.62256174622095,464.76856174622094,0.0,3308.532591646108,120.62256174622095,3773.3068533923292
579,24.0,14.0,3.0,16.1025779492473,54.9960276688203,753.7833333,3.313141220366983,2075.3331375384214,8921.209121626309,0.0,0.0057,4777.806540440139,5242.57510218636,0.0,3308.532591646108,4777.806540440139,8551.113393832467
580,24.0,14.0,4.0,21.4903835747066,74.793579101075,448.89281555547956,3.543745675262916,1276.4857140217896,10197.694835648099,0.0,0.0057,638.63457342216,5881.209675608519,404.4336634251526,3712.9662550712605,1043.0682368473126,9594.181630679781
581,24.0,14.0,5.0,29.7659451148857,84.83833351,399.9527605629304,2.8525027483555903,1251.865,11449.559835648099,0.0,0.0057,0.0,5881.209675608519,149.1260682804966,3862.092323351757,149.1260682804966,9743.307698960276
582,24.0,14.0,6.0,29.6632843290127,82.8322166691802,456.33454428980855,2.68864279449679,2649.2190723795566,14098.778908027656,200.495824576642,200.501524576642,633.304066700784,6514.513742309304,638.4390209316443,4500.531344283401,1472.2389122090703,11215.546611169348
583,24.0,14.0,7.0,35.016455858153,71.2254356738123,415.86140908712554,2.9360552923464525,2084.1492099287134,16182.92811795637,3408.44259428077,3608.9441188574124,159.89204840159056,6674.4057907108945,0.0,4500.531344283401,3568.334642682361,14783.881253851709
584,24.0,14.0,8.0,28.7342075832938,69.7273988300044,371.4596686887613,7.04747552076973,1251.865,17434.793117956367,14152.490478337808,17761.43459719522,671.6592280382756,7346.06501874917,1285.6609846038828,5786.192328887284,16109.810690979966,30893.691944831673
585,24.0,14.0,9.0,23.3081615943374,77.6211509741485,536.2901403371193,3.12544457460063,3163.4907590651624,20598.28387702153,6883.27765102949,24644.71224822471,1245.5058870723965,8591.570905821567,2240.153687981312,8026.346016868596,10368.937226083199,41262.62917091487
586,24.0,14.0,10.0,26.2795316063824,82.35833359,655.4462232761952,3.492673547824669,2011.1811433670741,22609.465020388605,18255.19000000001,42899.902248224724,8792.324307674295,17383.89521349586,266.6214505910798,8292.967467459675,27314.135758265384,68576.76492918025
587,24.0,14.0,11.0,22.2844954744504,66.748269097295,356.9833333,2.0479820929267705,1993.823268039764,24603.288288428368,12560.132836167793,55460.03508439251,0.0,17383.89521349586,3582.8003541051294,11875.767821564805,16142.933190272923,84719.69811945318
588,24.0,14.0,12.0,23.4664236241198,71.8557416539948,576.9121396775384,4.449800887738037,1979.241959584794,26582.530248013165,10528.510304109584,65988.5453885021,0.0,17383.89521349586,613.7516220080715,12489.519443572877,11142.261926117655,95861.96004557083
589,24.0,14.0,13.0,23.7188029121365,70.2279860219725,680.4192345920924,3.0988680264958397,2062.9194233781204,28645.449671391285,6273.17690622841,72261.72229473051,0.0,17383.89521349586,4213.417321294911,16702.936764867787,10486.594227523321,106348.55427309415
590,24.0,14.0,14.0,25.7343613777272,66.1908477389812,501.60322692561283,1.7,3167.3305767366546,31812.78024812794,17097.68257045777,89359.40486518828,0.0,17383.89521349586,0.0,16702.936764867787,17097.68257045777,123446.23684355192
591,24.0,14.0,15.0,30.0691376153273,81.7022413079712,545.8525149845624,4.00792488444671,2941.4324450213408,34754.21269314928,18564.599999999977,107924.00486518825,3343.6073219412397,20727.502535437103,657.7905784810066,17360.727343348794,22565.997900422222,146012.23474397414
592,24.0,14.0,16.0,24.4668647198287,70.4881620913944,354.85,2.795039761525631,1309.862440545408,36064.075133694685,15521.618677393744,123445.623542582,275.2948646242712,21002.797400061372,2386.0663836250487,19746.793726973843,18182.979925643063,164195.2146696172
593,24.0,14.0,17.0,23.7828468184004,60.2715337218958,749.6894633682418,2.7823254006389906,2226.371558589332,38290.44669228402,4558.78160241522,128004.40514499722,59.93451345425488,21062.73191351563,2871.6594594430503,22618.453186416893,7490.375575312524,171685.59024492974
594,24.0,14.0,18.0,23.816454406479,70.5002806338655,469.7942373187705,6.096330888710551,1251.865,39542.31169228402,18564.60000000001,146569.00514499724,2845.788890068797,23908.520803584426,866.6546854811891,23485.107871898083,22277.043575549997,193962.63382047974
595,24.0,14.0,19.0,22.5601472861188,84.33499934,642.8366801045787,5.29335540286647,2015.3750380367521,41557.68673032077,89.9684695476063,146658.97361454484,0.0,23908.520803584426,753.6673604870797,24238.77523238516,843.635830034686,194806.2696505144
596,24.0,14.0,20.0,22.6859284017926,56.4773226794778,575.0226084733449,2.5469529172058776,1756.1433049921973,43313.83003531297,209.31619377056157,146868.2898083154,3532.268310038243,27440.789113622668,0.0,24238.77523238516,3741.5845038088046,198547.85415432323
597,24.0,14.0,21.0,27.3189642466387,64.7983128251845,451.689254182242,4.526464048771602,2561.29642691933,45875.1264622323,61.34511886903633,146929.63492718444,9763.320000000009,37204.109113622675,3029.001063634039,27267.7762960192,12853.666182503084,211401.5203368263
598,24.0,14.0,22.0,18.7647135718558,65.0033251658414,714.8230707311174,2.519688649060915,1251.865,47126.9914622323,1584.431381647757,148514.0663088322,577.3239042708931,37781.43301789357,0.0,27267.7762960192,2161.75528591865,213563.27562274496
599,24.0,14.0,23.0,27.2253431214592,84.0967919039937,630.4443845018817,1.7,1337.112430949064,48464.10389318136,13.1684459269398,148527.23475475912,400.05117806332,38181.48419595689,359.9971593754211,27627.77345539462,773.2167833656808,214336.49240611063
600,25.0,14.0,0.0,18.3727278108784,77.5746330671662,537.4098748235759,2.676938589640361,1251.865,1251.865,0.0139,0.0139,5.679,5.679,9242.35,9242.35,9248.0429,9248.0429
601,25.0,14.0,1.0,22.4664149047669,70.7378057909831,674.4467483236166,2.9621825783602933,1251.865,2503.73,0.0,0.0139,0.0,5.679,0.0,9242.35,0.0,9248.0429
602,25.0,14.0,2.0,30.374174863202903,81.0373927356765,510.10156791497633,3.3754147650558073,1380.7015463699136,3884.4315463699136,0.0,0.0139,243.95331445533955,249.63231445533955,343.6856669542562,9586.035666954256,587.6389814095958,9835.681881409597
603,25.0,14.0,3.0,15.840009897964698,57.2573976465983,407.87212324785054,3.7628159614058507,1923.8091964058485,5808.240742775763,0.0,0.0139,0.0,249.63231445533955,6302.91592368077,15888.951590635026,6302.91592368077,16138.597805090365
604,25.0,14.0,4.0,20.4154808551158,60.6551956363309,488.128323503006,2.8687716162481154,2840.776175443743,8649.016918219506,0.0,0.0139,493.773288220259,743.4056026755986,0.0,15888.951590635026,493.773288220259,16632.371093310627
605,25.0,14.0,5.0,22.8838452271488,82.0243586816594,431.0896426432745,3.30715801931153,1672.9158800510586,10321.932798270564,0.0,0.0139,9129.398565471876,9872.804168147475,0.0,15888.951590635026,9129.398565471876,25761.7696587825
606,25.0,14.0,6.0,20.3761635711603,82.7555545370519,380.61985486460065,3.29496850480761,1251.865,11573.797798270563,2760.296073477798,2760.309973477798,7774.102198810712,17646.90636695819,6581.892565890453,22470.84415652548,17116.290838178964,42878.060496961465
607,25.0,14.0,7.0,21.5911906563187,62.4719001137564,565.016398253268,4.677347204778897,1619.65695664099,13193.454754911554,13180.853705479229,15941.163678957026,2825.736538420637,20472.642905378823,0.0,22470.84415652548,16006.590243899866,58884.65074086133
608,25.0,14.0,8.0,25.6428708156479,66.5798523151212,420.27011671570386,3.2523726046666503,2619.255305540367,15812.71006045192,18564.6,34505.763678957024,0.0,20472.642905378823,893.1434170857018,23363.98757361118,19457.7434170857,78342.39415794704
609,25.0,14.0,9.0,25.3783858174699,82.4486776414856,568.4859595152782,1.7,1251.865,17064.57506045192,15010.8105697956,49516.57424875262,772.6788384234922,21245.321743802317,943.9655269161033,24307.953100527284,16727.454935135196,95069.84909308223
610,25.0,14.0,10.0,27.0164433968871,70.7090074808292,563.2501006545127,2.809865244028864,1987.8701056723035,19052.445166124224,4116.817543865774,53633.3917926184,0.0,21245.321743802317,0.0,24307.953100527284,4116.817543865774,99186.66663694801
611,25.0,14.0,11.0,27.8528212619686,65.8697491135008,356.9833333,4.148323057048013,1794.425916500975,20846.8710826252,0.0,53633.3917926184,0.0,21245.321743802317,501.01696889088464,24808.97006941817,501.01696889088464,99687.68360583889
612,25.0,14.0,12.0,23.1592061883611,61.0039605036027,407.7582064493906,3.059105723603963,2052.9030720300893,22899.77415465529,17996.40260011755,71629.79439273594,0.0,21245.321743802317,0.0,24808.97006941817,17996.40260011755,117684.08620595644
613,25.0,14.0,13.0,26.4964423788512,65.1896019193554,672.7085080595467,4.0733639893799145,2331.7298001064746,25231.503954761763,16671.55431947457,88301.34871221051,410.1139078862768,21655.435651688593,3857.46952610973,28666.4395955279,20939.137753470575,138623.223959427
614,25.0,14.0,14.0,25.0774741724903,59.8538900709679,467.5325871626775,2.4218497447782545,2223.0229745243137,27454.526929286076,16447.238242630523,104748.58695484104,0.0,21655.435651688593,1161.2081095118895,29827.647705039788,17608.44635214241,156231.6703115694
615,25.0,14.0,15.0,25.343244723918,79.3140769995403,369.9868736416058,2.8785222169715903,1728.201186226625,29182.728115512702,15094.958673192941,119843.54562803399,2710.7268628562097,24366.1625145448,4344.720218571587,34172.367923611375,22150.405754620737,178382.07606619017
616,25.0,14.0,16.0,23.3644407146412,63.6545777822915,393.5919637651624,2.5255874584690314,1514.0377108827695,30696.765826395473,16898.214924931624,136741.7605529656,0.0,24366.1625145448,4059.547600254619,38231.915523865995,20957.762525186245,199339.8385913764
617,25.0,14.0,17.0,25.6584294577946,80.3628408315006,360.2540993383242,2.2782323709722996,1678.621257529372,32375.387083924845,11898.604794164698,148640.3653471303,0.0,24366.1625145448,2461.14156575193,40693.05708961793,14359.746359916628,213699.58495129304
618,25.0,14.0,18.0,25.5583498447231,67.7944118815116,644.3382164570976,2.1490876607702476,1251.865,33627.25208392485,0.0,148640.3653471303,6497.863055855653,30864.025570400456,617.6196446460315,41310.67673426396,7115.482700501685,220815.06765179473
619,25.0,14.0,19.0,23.1583832997743,73.1757911643058,515.4870897939985,3.25175085549916,1293.16379997056,34920.4158838954,0.0,148640.3653471303,294.83610539111214,31158.861675791566,0.0,41310.67673426396,294.83610539111214,221109.90375718582
620,25.0,14.0,20.0,29.7396557648013,66.5339171455667,363.6101695,2.7936186253476354,2353.029931151803,37273.445815047206,0.0,148640.3653471303,0.0,31158.861675791566,105.298210446221,41415.97494471018,105.298210446221,221215.20196763205
621,25.0,14.0,21.0,23.326321685677,59.0684027636606,362.2833333,6.204233177636383,2161.840832182803,39435.28664723001,0.0,148640.3653471303,560.3459621816473,31719.207637973217,0.0,41415.97494471018,560.3459621816473,221775.5479298137
622,25.0,14.0,22.0,23.1798659439086,63.3520828455324,688.3350785877061,3.324687135370951,1355.3485807311197,40790.63522796113,112.27060833861489,148752.63595546893,2385.056929035133,34104.26456700835,0.0,41415.97494471018,2497.327537373748,224272.87546718743
623,25.0,14.0,23.0,17.2334456531268,81.1411478362748,796.6562451840189,2.9328516355129013,1325.3036792296118,42115.93890719074,21.0377969956408,148773.67375246456,0.0,34104.26456700835,0.0,41415.97494471018,21.0377969956408,224293.9132641831
624,26.0,14.0,0.0,34.5553606540135,84.68499985,1008.133333,1.7,1251.865,1251.865,0.0114,0.0114,6471.425,6471.425,11.577427912870975,11.577427912870975,6483.013827912871,6483.013827912871
625,26.0,14.0,1.0,25.0623889388898,71.0111942942602,445.22536444136875,2.481273388738254,1384.2419668842526,2636.106966884253,0.0,0.0114,0.0,6471.425,0.0,11.577427912870975,0.0,6483.013827912871
626,26.0,14.0,2.0,11.9016667048136,81.3711371510781,368.101851851644,2.7919891025383574,1251.865,3887.9719668842527,0.0,0.0114,0.0,6471.425,36.6452407871757,48.222668700046675,36.6452407871757,6519.659068700047
627,26.0,14.0,3.0,12.0171150827361,84.63499972,753.7833333,3.222769224187255,1251.865,5139.836966884252,0.0,0.0114,264.2172663051494,6735.64226630515,0.0,48.222668700046675,264.2172663051494,6783.876335005197
628,26.0,14.0,4.0,11.8489999644012,63.4662157887446,582.1411296496171,3.618915577514514,1412.0471126096747,6551.884079493928,0.0,0.0114,63.873117076298,6799.5153833814475,301.3687570746027,349.59142577464934,365.2418741509007,7149.118209156097
629,26.0,14.0,5.0,29.9183072923026,84.83833351,486.74166851671436,3.6173969465523,2547.2842659108355,9099.168345404763,0.0,0.0114,0.0,6799.5153833814475,0.0,349.59142577464934,0.0,7149.118209156097
630,26.0,14.0,6.0,36.94999987,71.5208391822956,364.040000000347,2.81277427618312,1862.403936040438,10961.572281445202,3683.929924507102,3683.941324507102,689.2811105892121,7488.79649397066,9242.350000000006,9591.941425774656,13615.56103509632,20764.679244252417
631,26.0,14.0,7.0,16.9508344217022,70.2114760984809,357.9333333,2.7261583383039962,2149.0682261653155,13110.640507610517,2288.4460162968426,5972.387340803944,565.2259072206484,8054.022401191308,0.0,9591.941425774656,2853.671923517491,23618.351167769906
632,26.0,14.0,8.0,27.0192405831142,70.0692512997698,349.9333333,6.850182460401994,1510.249023667625,14620.889531278142,17633.79363372713,23606.180974531075,4809.609763357486,12863.632164548795,868.9801102106309,10460.921535985286,23312.38350729525,46930.734675065156
633,26.0,14.0,9.0,23.0363042194066,80.9325286678385,359.4583333,3.39062810050042,2338.5522852978465,16959.44181657599,16587.05687699493,40193.237851526006,0.0,12863.632164548795,1082.6924071478256,11543.613943133112,17669.749284142756,64600.48395920791
634,26.0,14.0,10.0,27.5421097292192,62.4502706871382,411.4936970533233,3.7601571925173127,1792.4564255303894,18751.898242106377,18255.19000000001,58448.427851526016,7617.361960377725,20480.994124926518,0.0,11543.613943133112,25872.551960377736,90473.03591958564
635,26.0,14.0,11.0,28.2971679824353,57.6570361240038,386.46699463693295,1.7,1988.61580408407,20740.51404619045,9621.237218057002,68069.66506958302,1908.893636374548,22389.887761301066,1893.972281798235,13437.586224931347,13424.103136229785,103897.13905581544
636,26.0,14.0,12.0,18.6203402787622,61.065581292059,400.4711097419055,1.7,2591.866435080121,23332.380481270568,18255.19,86324.85506958302,0.0,22389.887761301066,1420.7706594623053,14858.356884393652,19675.960659462304,123573.09971527773
637,26.0,14.0,13.0,22.8275621741977,71.4974901981357,614.89443932954,1.7309215664082658,2101.6620598622458,25434.042541132814,6392.509692464726,92717.36476204774,0.0,22389.887761301066,9242.350000000006,24100.706884393658,15634.859692464732,139207.95940774246
638,26.0,14.0,14.0,22.2550756504447,74.8844603661271,381.9369998350885,3.619668057157014,2208.8493450236065,27642.89188615642,18564.599999999977,111281.96476204772,0.0,22389.887761301066,333.49201620575377,24434.19890059941,18898.09201620573,158106.0514239482
639,26.0,14.0,15.0,29.0380937590365,68.0669479968284,361.3016156703734,3.6503998076349626,3185.925000000001,30828.816886156423,17032.13620224624,128314.10096429396,1371.3638687334578,23761.251630034523,4261.670425922852,28695.86932652226,22665.170496902552,180771.22192085074
640,26.0,14.0,16.0,22.1371997135594,60.405450476467,354.85,2.7015301128698663,1251.865,32080.68188615642,3230.5727393048455,131544.67370359882,9763.320000000009,33524.57163003454,9242.350000000006,37938.21932652227,22236.24273930486,203007.46466015562
641,26.0,14.0,17.0,22.7004470766682,63.3373970752724,455.15633167051027,1.7,3256.0950000001008,35336.77688615652,18027.37678837805,149572.05049197684,9763.320000000009,43287.891630034545,6588.790397295708,44527.00972381797,34379.487185673766,237386.95184582938
642,26.0,14.0,18.0,22.690978542474,70.6981674504203,473.3821735574712,2.4318615788248112,1251.865,36588.641886156525,12207.279921024925,161779.3304130018,785.8814315064723,44073.77306154102,1406.1378793701263,45933.1476031881,14399.299231901523,251786.2510777309
643,26.0,14.0,19.0,31.178373458520802,73.1182502340405,622.3446448430922,4.30467853415191,1251.865,37840.50688615652,821.5159611486098,162600.8463741504,9763.320000000009,53837.093061541025,491.76828743149196,46424.915890619595,11076.604248580112,262862.855326311
644,26.0,14.0,20.0,25.124625696115,73.6481185514976,664.2646173159239,2.8572636912595124,1380.9346316890237,39221.441517845546,6.359960636718071,162607.2063347871,0.0,53837.093061541025,0.0,46424.915890619595,6.359960636718071,262869.2152869477
645,26.0,14.0,21.0,24.0264002632906,61.2021529662186,379.83903704272296,2.846165500130976,1251.865,40473.30651784554,0.0,162607.2063347871,733.0008637630393,54570.09392530406,9242.350000000006,55667.2658906196,9975.350863763046,272844.5661507108
646,26.0,14.0,22.0,25.2402457824939,82.260907938405,549.7320359370887,7.1018165032071305,2213.689721614162,42686.99623945971,201.32516485186363,162808.53149963898,348.43785525436925,54918.531780558435,439.8553480504718,56107.12123867007,989.6183681567047,273834.18451886746
647,26.0,14.0,23.0,21.9267339673077,60.8905360539318,523.7512592898139,5.265428656646209,1301.2748430837985,43988.271082543506,70.1260987130705,162878.65759835203,119.51275796882,55038.044538527254,422.26953003908477,56529.390768709156,611.9083867209753,274446.09290558845
648,27.0,14.0,0.0,25.2104520165407,60.2578332988882,678.1702775803932,2.328796337938325,1978.4977061162808,1978.4977061162808,0.0116,0.0116,308.975,308.975,0.0,0.0,308.9866,308.9866
649,27.0,14.0,1.0,23.9617238932843,84.66499939,445.7684406998347,3.978341018631526,1419.1688466833425,3397.6665527996233,0.0,0.0116,252.767,561.742,0.0,0.0,252.767,561.7536
650,27.0,14.0,2.0,28.4869915824604,84.71833318,521.7619002481586,5.024547749202114,1251.865,4649.531552799624,0.0,0.0116,507.2291283139303,1068.9711283139304,0.0,0.0,507.2291283139303,1068.9827283139302
651,27.0,14.0,3.0,22.1560645437432,83.7043568399611,701.4805334043672,4.0353091441788616,2069.277610872937,6718.80916367256,0.0,0.0116,1.3501296503765645,1070.3212579643068,411.268399390208,411.268399390208,412.6185290405846,1481.601257354515
652,27.0,14.0,4.0,21.4748982873451,80.872818368564,510.1311131192991,5.136739855296867,1811.1366659644814,8529.945829637041,0.0,0.0116,690.429941746652,1760.7511997109589,106.55951962902064,517.8279190192286,796.9894613756727,2278.5907187301873
653,27.0,14.0,5.0,25.4526922764409,84.83833351,397.1416375854718,1.7311829701818,2581.639780782845,11111.585610419887,0.0,0.0116,0.0,1760.7511997109589,15.746966773295094,533.5748857925238,15.746966773295094,2294.3376855034826
654,27.0,14.0,6.0,20.2093381789742,76.6965756177414,484.9005061392087,2.68210728769332,1882.500485662691,12994.086096082578,17948.8741,17948.885700000003,0.0,1760.7511997109589,0.0,533.5748857925238,17948.8741,20243.211785503485
655,27.0,14.0,7.0,31.606939416325197,81.71333377,452.874865932195,3.4080530061536374,1675.9637078163225,14670.0498038989,16557.052038843885,34505.93773884389,0.0,1760.7511997109589,0.0,533.5748857925238,16557.052038843885,36800.26382434737
656,27.0,14.0,8.0,23.2861667664317,57.4525046521396,376.6447062988585,5.832776920753547,1953.0149017744282,16623.06470567333,17992.43653426458,52498.374273108464,0.0,1760.7511997109589,357.4140546614324,890.988940453956,18349.850588926012,55150.11441327338
657,27.0,14.0,9.0,21.5063420511348,68.819220474722,361.495001732288,2.19991699913265,1448.5771678767587,18071.64187355009,0.0,52498.374273108464,0.0,1760.7511997109589,987.5601015737195,1878.5490420276756,987.5601015737195,56137.6745148471
658,27.0,14.0,10.0,32.3953258295221,57.6089602232346,549.6391021279103,2.5060958384059244,1669.3489969681887,19740.990870518275,18255.19000000001,70753.56427310848,0.0,1760.7511997109589,40.162894104020324,1918.711936131696,18295.35289410403,74433.02740895114
659,27.0,14.0,11.0,25.4774679143283,52.4330645143128,356.9833333,1.7766712982532988,1768.360874232642,21509.35174475092,18564.60000000001,89318.16427310849,4569.662670697848,6330.413870408806,3773.8885777382097,5692.600513869906,26908.151248436065,101341.1786573872
660,27.0,14.0,12.0,16.8491662343304,71.1721391933514,598.8609662056674,3.4854760624946612,3124.818586017559,24634.170330768477,16647.486188747927,105965.65046185642,2206.4606803242914,8536.874550733097,3607.730802507264,9300.331316377169,22461.677671579484,123802.85632896668
661,27.0,14.0,13.0,18.8716973869916,54.3284629242785,491.293681156954,5.370753566908968,1347.9734000335827,25982.143730802058,6410.021610699215,112375.67207255562,55.98867899805617,8592.863229731154,4417.027879514696,13717.359195891866,10883.038169211966,134685.89449817865
662,27.0,14.0,14.0,24.5095862173721,66.7833606291346,354.4833333,2.7252193403814564,1567.0568468688239,27549.200577670883,3612.9992332312645,115988.67130578689,0.0,8592.863229731154,1385.9024296420964,15103.261625533962,4998.901662873361,139684.796161052
663,27.0,14.0,15.0,27.7697439948732,65.2710455993214,592.7662813615259,6.65696467638029,1308.9288132452918,28858.129390916176,0.0,115988.67130578689,9485.338044725599,18078.201274456755,576.3155098830338,15679.577135416996,10061.653554608632,149746.44971566065
664,27.0,14.0,16.0,27.2057604040219,67.205573271403,354.85,1.7,2670.1378948915863,31528.26728580776,0.0,115988.67130578689,9763.320000000009,27841.52127445676,953.878042634489,16633.455178051485,10717.198042634498,160463.64775829515
665,27.0,14.0,17.0,23.8891392150201,59.8280813271639,461.35301012425384,2.23990836274967,1261.5179076205782,32789.78519342834,5496.810960862676,121485.48226664957,9763.320000000009,37604.84127445677,2232.8275209538415,18866.282699005325,17492.958481816528,177956.60624011167
666,27.0,14.0,18.0,34.69298266,63.7727179698004,458.46448019365005,2.2725805129333096,1746.5628300467135,34536.34802347505,10820.810253779027,132306.2925204286,1387.3379910713838,38992.17926552815,75.16752128284418,18941.45022028817,12283.315766133255,190239.92200624492
667,27.0,14.0,19.0,17.9477534777028,65.9237632740554,468.0761519998399,2.70866200456215,1487.8960378523,36024.24406132735,1165.3844344220724,133471.67695485067,0.0,38992.17926552815,180.8690280887718,19122.31924837694,1346.2534625108442,191586.17546875577
668,27.0,14.0,20.0,20.5413119542547,57.5642641746471,460.2410831513605,4.041212323892694,1603.5211742129154,37627.76523554027,0.0,133471.67695485067,209.7339265252744,39201.91319205343,0.0,19122.31924837694,209.7339265252744,191795.90939528105
669,27.0,14.0,21.0,24.6355831981767,73.7957617573862,502.196779903216,5.0684874083683935,1286.3833546066735,38914.14859014694,0.0,133471.67695485067,416.25692379070455,39618.170115844136,0.0,19122.31924837694,416.25692379070455,192212.16631907175
670,27.0,14.0,22.0,21.8147326896716,57.2858083668199,527.3049387317147,3.7143999271457604,1251.865,40166.01359014694,6955.536800000002,140427.21375485067,478.5708759108961,40096.74099175503,132.52726517007667,19254.846513547018,7566.634941080975,199778.80126015272
671,27.0,14.0,23.0,18.8255106973094,68.1849105253624,730.645856689001,2.0832114174503027,1427.545132495055,41593.558722641996,63.476276065547,140490.69003091622,0.0,40096.74099175503,577.0555930008702,19831.90210654789,640.5318690664172,200419.33312921913
672,28.0,14.0,0.0,23.2156066371409,64.1663763233533,780.507826439706,1.7,1251.865,1251.865,0.0,0.0,0.0,0.0,185.64006471706315,185.64006471706315,185.64006471706315,185.64006471706315
673,28.0,14.0,1.0,28.8419513495158,70.9721330362898,584.7981985174557,4.061834657071247,1251.865,2503.73,0.0,0.0,357.493,357.493,0.0,185.64006471706315,357.493,543.1330647170631
674,28.0,14.0,2.0,27.1755036456404,77.4295741519808,371.62533116232237,4.188497316147325,1740.8255498521823,4244.555549852183,0.0,0.0,508.403825518818,865.896825518818,0.0,185.64006471706315,508.403825518818,1051.5368902358812
675,28.0,14.0,3.0,21.0188332528656,84.63499972,667.8391073047206,3.611058661805818,1516.6680125548144,5761.223562406996,0.0,0.0,0.0,865.896825518818,330.7935711410368,516.4336358580999,330.7935711410368,1382.330461376918
676,28.0,14.0,4.0,26.8062360092383,63.2302698180711,698.8042407669909,2.663099899366916,1251.865,7013.088562406997,0.0,0.0,0.0,865.896825518818,274.8489815035945,791.2826173616945,274.8489815035945,1657.1794428805124
677,28.0,14.0,5.0,36.3808512696734,63.0850933147217,509.99540940631766,3.07185618169487,1251.865,8264.953562406998,0.0,0.0,0.0,865.896825518818,4874.061715822587,5665.344333184281,4874.061715822587,6531.241158703099
678,28.0,14.0,6.0,25.4794183438383,67.9161800064135,445.525939786296,1.7,1473.5407392721897,9738.494301679186,4813.007720776405,4813.007720776405,5352.235669776709,6218.132495295527,681.9211108049482,6347.265443989229,10847.164501358062,17378.405660061162
679,28.0,14.0,7.0,18.3219476905212,73.937393273915,357.9333333,3.4410311154096727,3207.25499999991,12945.749301679098,1382.829548303468,6195.837269079873,1923.6991285426457,8141.831623838173,0.0,6347.265443989229,3306.5286768461137,20684.934336907274
680,28.0,14.0,8.0,23.0977713161844,68.0348189195812,349.9333333,3.922681795893789,1251.865,14197.614301679097,18062.94325493474,24258.78052401461,0.0,8141.831623838173,1062.1786142054962,7409.444058194726,19125.121869140236,39810.056206047506
681,28.0,14.0,9.0,21.7894428777912,82.88333333,427.0043640352393,3.04739349806214,2022.4552214328014,16220.069523111899,16693.077819270584,40951.858343285196,3155.1156750403197,11296.947298878493,2366.835075808385,9776.27913400311,22215.02857011929,62025.0847761668
682,28.0,14.0,10.0,25.4866453853832,82.35833359,388.2604796567348,2.6831078674071254,1990.217977933732,18210.28750104563,16645.18904342544,57597.047386710634,0.0,11296.947298878493,3440.444454878625,13216.723588881736,20085.633498304065,82110.71827447087
683,28.0,14.0,11.0,23.3945846747181,76.453433286578,356.9833333,5.5532941668559515,2093.811545754489,20304.09904680012,15663.930609384026,73260.97799609466,5204.889450840663,16501.836749719158,5891.432072661082,19108.15566154282,26760.25213288577,108870.97040735664
684,28.0,14.0,12.0,22.6067653497615,64.2749973574932,401.4882398311733,2.666089165498117,2772.5595746776944,23076.658621477814,2204.215422684407,75465.19341877906,0.0,16501.836749719158,2625.4732400135617,21733.62890155638,4829.6886626979685,113700.65907005461
685,28.0,14.0,13.0,21.1087853024906,67.7007454356,503.6598235221554,3.06231951687713,2000.8468452764587,25077.50546675427,18564.60000000001,94029.79341877907,326.35724524225026,16828.193994961406,477.865180649473,22211.494082205852,19368.822425891733,133069.48149594633
686,28.0,14.0,14.0,25.3412093231594,66.8138506128086,354.4833333,3.7355770956959136,2335.3533100300365,27412.85877678431,17056.32663810209,111086.12005688116,9928.800000000005,26756.993994961413,180.11113776243383,22391.605219968285,27165.23777586453,160234.71927181087
687,28.0,14.0,15.0,37.84237289,67.6805871009702,417.8031222169511,2.5600331056633836,1492.9561310427023,28905.81490782701,18564.599999999977,129650.72005688114,6602.449740092873,33359.44373505429,9263.619461682301,31655.224681650587,34430.66920177515,194665.388473586
688,28.0,14.0,16.0,24.3502725336484,82.05833346,378.5543020595054,1.8768105037621277,2023.1397851716013,30928.954692998614,0.0,129650.72005688114,2786.35556509503,36145.799300149316,4561.547820509601,36216.77250216019,7347.903385604631,202013.29185919065
